onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1304.7348877751	n/a	326223	231	2304	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1304.9668605528	n/a	326281	231	2305	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1305.4028093937	n/a	326390	231	2305	visual	button_press	n/a	target_detected	shift_attention	201	3
1305.5547915584	n/a	326428	231	2306	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1306.0227366445	n/a	326545	231	2307	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1306.3187019126	n/a	326619	231	2308	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1306.7106559163	n/a	326717	231	2309	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1307.0506160216	n/a	326802	232	2309	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1307.5465578222	n/a	326926	232	2310	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1308.2704728699	n/a	327107	232	2311	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1308.5424409541	n/a	327175	232	2312	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1308.9863888563	n/a	327286	232	2312	auditory	button_press	n/a	target_detected	shift_attention	201	3
1309.058380408	n/a	327304	232	2313	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1309.3223494309	n/a	327370	232	2314	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1309.6903062507	n/a	327462	232	2315	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1309.9782724575	n/a	327534	232	2315	auditory	button_press	n/a	target_detected	shift_attention	201	3
1310.4182208291	n/a	327644	232	2316	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1310.7581809343	n/a	327729	232	2317	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1310.9661565282	n/a	327781	232	2318	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1311.4900950433	n/a	327912	232	2319	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1312.0580283957	n/a	328054	232	2320	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1312.4779791139	n/a	328159	232	2321	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1313.0139162211	n/a	328293	232	2322	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1313.0659101195	n/a	328306	232	2322	auditory	button_press	n/a	target_detected	shift_attention	201	3
1313.6258444105	n/a	328446	232	2323	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1313.8418190657	n/a	328500	233	2323	visual	look_word	attended	cue_visual	shift_attention	2	3
1314.2137754161	n/a	328593	233	2324	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1314.4457481938	n/a	328651	233	2325	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1314.7617111152	n/a	328730	233	2326	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1315.4016360192	n/a	328890	233	2327	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1315.9095764118	n/a	329017	233	2328	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1316.3095294768	n/a	329117	233	2329	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1316.8094708081	n/a	329242	233	2330	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1317.5893792849	n/a	329437	233	2331	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1317.8213520626	n/a	329495	234	2331	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1318.1933084131	n/a	329588	234	2332	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1318.8252342558	n/a	329746	234	2333	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1319.1931910756	n/a	329838	234	2334	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1319.2411854435	n/a	329850	234	2334	auditory	button_press	n/a	target_detected	shift_attention	201	3
1319.7691234893	n/a	329982	234	2335	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1320.4530432305	n/a	330153	234	2336	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1320.8529962955	n/a	330253	234	2337	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1321.1649596862	n/a	330331	234	2338	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1321.8008850596	n/a	330490	234	2339	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1322.596791659	n/a	330689	235	2339	visual	look_word	attended	cue_visual	shift_attention	2	3
1322.996744724	n/a	330789	235	2340	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1323.6966625878	n/a	330964	235	2341	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1324.2365992256	n/a	331099	235	2342	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1324.700544781	n/a	331215	235	2343	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1324.9645138039	n/a	331281	235	2344	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1325.6644316677	n/a	331456	235	2345	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1326.1603734683	n/a	331580	235	2346	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1326.9162847612	n/a	331769	236	2346	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1327.3522336021	n/a	331878	236	2347	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1327.8121796269	n/a	331993	236	2348	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1328.1681378547	n/a	332082	236	2349	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1328.7200730845	n/a	332220	236	2350	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1328.8720552492	n/a	332258	236	2350	auditory	button_press	n/a	target_detected	shift_attention	201	3
1329.3160031513	n/a	332369	236	2351	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1330.119908812	n/a	332570	236	2352	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1330.6478468579	n/a	332702	236	2352	auditory	button_press	n/a	target_detected	shift_attention	201	3
1330.8358247984	n/a	332749	236	2353	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1331.6477295204	n/a	332952	236	2354	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1331.9756910337	n/a	333034	236	2355	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1332.3796436294	n/a	333135	236	2356	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1332.7515999799	n/a	333228	237	2356	visual	look_word	attended	cue_visual	shift_attention	2	3
1333.207546474	n/a	333342	237	2357	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1333.5195098647	n/a	333420	237	2358	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1333.7874784183	n/a	333487	237	2359	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1333.939460583	n/a	333525	237	2359	visual	button_press	n/a	target_detected	shift_attention	201	3
1334.2634225657	n/a	333606	237	2360	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1334.5153929966	n/a	333669	237	2361	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1335.0513301038	n/a	333803	237	2362	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1335.3352967799	n/a	333874	237	2363	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1336.043213705	n/a	334051	237	2364	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1336.6471428332	n/a	334202	237	2365	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1337.2430729001	n/a	334351	237	2365	visual	button_press	n/a	target_detected	shift_attention	201	3
1337.4670466165	n/a	334407	237	2366	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1338.1069715205	n/a	334567	237	2367	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1338.3509428902	n/a	334628	237	2368	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1338.5549189533	n/a	334679	237	2368	visual	button_press	n/a	target_detected	shift_attention	201	3
1338.9028781199	n/a	334766	237	2369	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1339.1828452654	n/a	334836	238	2369	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1339.5787987998	n/a	334935	238	2370	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1340.0627420085	n/a	335056	238	2371	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1340.6986673819	n/a	335215	238	2372	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1340.7946561175	n/a	335239	238	2372	auditory	button_press	n/a	target_detected	shift_attention	201	3
1340.99463265	n/a	335289	238	2373	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1341.3345927553	n/a	335374	238	2374	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1341.6025613088	n/a	335441	238	2375	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1341.8185359639	n/a	335495	238	2375	auditory	button_press	n/a	target_detected	shift_attention	201	3
1341.9305228221	n/a	335523	238	2376	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1342.3264763565	n/a	335622	239	2376	visual	look_word	attended	cue_visual	shift_attention	2	3
1342.6544378698	n/a	335704	239	2377	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1342.9943979751	n/a	335789	239	2378	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1343.3863519788	n/a	335887	239	2378	visual	button_press	n/a	target_detected	shift_attention	201	3
1343.7063144308	n/a	335967	239	2379	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1344.1102670265	n/a	336068	239	2380	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1344.8141844209	n/a	336244	239	2381	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1345.0741539132	n/a	336309	239	2382	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1345.3061266909	n/a	336367	239	2383	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1345.9100558191	n/a	336518	239	2384	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1346.1580267194	n/a	336580	239	2385	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1346.2980102922	n/a	336615	239	2385	visual	button_press	n/a	target_detected	shift_attention	201	3
1346.5499807231	n/a	336678	239	2386	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1346.9419347269	n/a	336776	239	2387	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1347.3458873225	n/a	336877	240	2387	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1347.7658380408	n/a	336982	240	2388	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1348.4537573126	n/a	337154	240	2389	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1349.009692073	n/a	337293	240	2390	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1349.2736610959	n/a	337359	240	2391	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1350.0055752049	n/a	337542	240	2392	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1350.6015052718	n/a	337691	240	2393	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1351.113445195	n/a	337819	240	2394	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1351.4934006068	n/a	337914	240	2395	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1351.9573461622	n/a	338030	240	2396	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1352.3453006353	n/a	338127	240	2397	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1353.0532175604	n/a	338304	240	2398	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1353.7371373016	n/a	338475	240	2399	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1358.6845567159	n/a	339712	240	2399	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1364.8638315705	n/a	341257	241	2399	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1365.303779942	n/a	341367	241	2400	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1365.6877348844	n/a	341463	241	2401	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1366.3836532176	n/a	341637	241	2402	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1367.0595738974	n/a	341806	241	2403	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1367.487523677	n/a	341913	241	2404	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1367.9634678244	n/a	342032	241	2405	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1368.2034396634	n/a	342092	241	2406	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1368.4114152572	n/a	342144	241	2407	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1368.7153795866	n/a	342220	241	2407	auditory	button_press	n/a	target_detected	shift_attention	201	3
1368.8193673835	n/a	342246	241	2408	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1369.0753373452	n/a	342310	242	2408	visual	look_word	attended	cue_visual	shift_attention	2	3
1369.4792899408	n/a	342411	242	2409	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1369.7192617798	n/a	342471	242	2410	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1370.2272021724	n/a	342598	242	2410	visual	button_press	n/a	target_detected	shift_attention	201	3
1370.4711735421	n/a	342659	242	2411	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1370.6991467891	n/a	342716	242	2412	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1371.455058082	n/a	342905	242	2413	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1371.7310256969	n/a	342974	242	2414	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1372.0869839248	n/a	343063	242	2415	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1372.5349313576	n/a	343175	242	2416	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1372.758905074	n/a	343231	242	2417	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1372.9468830146	n/a	343278	242	2417	visual	button_press	n/a	target_detected	shift_attention	201	3
1373.1348609551	n/a	343325	242	2418	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1373.5468126121	n/a	343428	242	2419	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1373.8827731867	n/a	343512	243	2419	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1374.2387314146	n/a	343601	243	2420	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1374.6746802555	n/a	343710	243	2421	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1375.1786211174	n/a	343836	243	2421	auditory	button_press	n/a	target_detected	shift_attention	201	3
1375.2066178319	n/a	343843	243	2422	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1375.5105821614	n/a	343919	243	2423	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1376.0185225539	n/a	344046	243	2424	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1376.3464840673	n/a	344128	243	2425	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1376.6424493354	n/a	344202	243	2426	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1376.8584239905	n/a	344256	243	2427	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1377.3343681379	n/a	344375	243	2428	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1377.3703639137	n/a	344384	243	2428	auditory	button_press	n/a	target_detected	shift_attention	201	3
1377.698325427	n/a	344466	244	2428	visual	look_word	attended	cue_visual	shift_attention	2	3
1378.0782808388	n/a	344561	244	2429	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1378.3462493924	n/a	344628	244	2430	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1378.6582127831	n/a	344706	244	2431	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1379.3421325243	n/a	344877	244	2432	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1379.894067754	n/a	345015	244	2433	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1380.3020198803	n/a	345117	244	2434	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1380.7139715373	n/a	345220	244	2435	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1381.4218884624	n/a	345397	244	2436	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1382.1977974085	n/a	345591	245	2436	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1382.6697420252	n/a	345709	245	2437	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1383.3656603584	n/a	345883	245	2438	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1383.9975862011	n/a	346041	245	2439	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1384.2295589788	n/a	346099	245	2440	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1384.7974923312	n/a	346241	245	2441	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1385.1574500897	n/a	346331	245	2442	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1385.6293947064	n/a	346449	245	2443	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1386.2693196104	n/a	346609	245	2444	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1386.8052567176	n/a	346743	245	2445	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1387.5371708266	n/a	346926	245	2446	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1388.3010811807	n/a	347117	245	2447	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1388.5850478569	n/a	347188	245	2448	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1389.1009873108	n/a	347317	245	2449	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1389.4169502322	n/a	347396	246	2449	visual	look_word	attended	cue_visual	shift_attention	2	3
1389.9528873393	n/a	347530	246	2450	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1390.3608394656	n/a	347632	246	2451	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1390.6288080192	n/a	347699	246	2452	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1390.7327958161	n/a	347725	246	2452	visual	button_press	n/a	target_detected	shift_attention	201	3
1391.076755452	n/a	347811	246	2453	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1391.4527113331	n/a	347905	246	2454	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1391.9886484403	n/a	348039	246	2455	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1392.2846137084	n/a	348113	246	2456	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1393.03252594	n/a	348300	246	2457	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1393.6324555375	n/a	348450	246	2458	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1394.1163987462	n/a	348571	246	2458	visual	button_press	n/a	target_detected	shift_attention	201	3
1394.3603701158	n/a	348632	246	2459	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1395.056288449	n/a	348806	246	2460	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1395.2882612267	n/a	348864	246	2461	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1395.4282447994	n/a	348899	246	2461	visual	button_press	n/a	target_detected	shift_attention	201	3
1395.8761922323	n/a	349011	246	2462	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1396.2481485827	n/a	349104	247	2462	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1396.6041068106	n/a	349193	247	2463	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1397.0320565902	n/a	349300	247	2464	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1397.7239753927	n/a	349473	247	2465	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1398.5238815227	n/a	349673	247	2466	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1399.18380408	n/a	349838	247	2467	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1399.8757228825	n/a	350011	247	2468	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1400.4996496639	n/a	350167	247	2469	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1400.7396215029	n/a	350227	247	2470	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1401.4275407748	n/a	350399	247	2471	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1401.8834872689	n/a	350513	247	2472	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1402.5554084181	n/a	350681	247	2473	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1403.2193305061	n/a	350847	248	2473	visual	look_word	attended	cue_visual	shift_attention	2	3
1403.6072849791	n/a	350944	248	2474	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1403.963243207	n/a	351033	248	2475	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1404.3232009655	n/a	351123	248	2475	visual	button_press	n/a	target_detected	shift_attention	201	3
1404.4591850076	n/a	351157	248	2476	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1404.9831235228	n/a	351288	248	2477	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1405.2030977086	n/a	351343	248	2478	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1405.495063446	n/a	351416	248	2479	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1406.1189902275	n/a	351572	249	2479	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1406.6309301507	n/a	351700	249	2480	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1407.278854116	n/a	351862	249	2481	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1407.9267780814	n/a	352024	249	2482	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1408.0427644702	n/a	352053	249	2482	auditory	button_press	n/a	target_detected	shift_attention	201	3
1408.2587391253	n/a	352107	249	2483	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1408.7906767018	n/a	352240	249	2484	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1409.3266138089	n/a	352374	249	2485	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1409.5785842399	n/a	352437	249	2486	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1409.8945471613	n/a	352516	249	2487	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1409.9225438758	n/a	352523	249	2487	auditory	button_press	n/a	target_detected	shift_attention	201	3
1410.1625157148	n/a	352583	249	2488	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1410.4304842684	n/a	352650	250	2488	visual	look_word	attended	cue_visual	shift_attention	2	3
1410.8104396802	n/a	352745	250	2489	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1411.4663627068	n/a	352909	250	2490	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1411.8103223427	n/a	352995	250	2490	visual	button_press	n/a	target_detected	shift_attention	201	3
1411.9663040381	n/a	353034	250	2491	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1412.1942772851	n/a	353091	250	2492	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1412.642224718	n/a	353203	250	2493	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1413.1021707427	n/a	353318	250	2494	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1413.8620815663	n/a	353508	251	2494	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1414.3020299378	n/a	353618	251	2495	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1414.5380022462	n/a	353677	251	2496	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1414.825968453	n/a	353749	251	2497	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1415.0539417001	n/a	353806	251	2498	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1415.5138877248	n/a	353921	251	2499	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1415.7218633186	n/a	353973	251	2500	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1416.0898201385	n/a	354065	251	2500	auditory	button_press	n/a	target_detected	shift_attention	201	3
1416.4817741422	n/a	354163	251	2501	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1417.1896910673	n/a	354340	251	2502	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1417.5936436629	n/a	354441	251	2503	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1418.2695643428	n/a	354610	252	2503	visual	look_word	attended	cue_visual	shift_attention	2	3
1418.7775047354	n/a	354737	252	2504	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1419.0214761051	n/a	354798	252	2505	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1419.2694470054	n/a	354860	252	2506	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1420.0533550128	n/a	355056	252	2507	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1420.3453207503	n/a	355129	252	2508	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1420.657284141	n/a	355207	252	2509	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1421.0292404915	n/a	355300	252	2510	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1421.0852339206	n/a	355314	252	2510	visual	button_press	n/a	target_detected	shift_attention	201	3
1421.8411452135	n/a	355503	252	2511	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1422.2410982785	n/a	355603	252	2512	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1422.9650133262	n/a	355784	252	2513	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1423.4329584123	n/a	355901	252	2514	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1423.6609316593	n/a	355958	252	2515	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1424.1728715825	n/a	356086	252	2515	visual	button_press	n/a	target_detected	shift_attention	201	3
1424.4048443603	n/a	356144	252	2516	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1425.0687664482	n/a	356310	252	2517	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1425.6327002699	n/a	356451	252	2518	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1426.2766247046	n/a	356612	252	2519	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1426.74057026	n/a	356728	252	2519	visual	button_press	n/a	target_detected	shift_attention	201	3
1427.0485341201	n/a	356805	252	2520	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1427.4444876544	n/a	356904	252	2521	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1427.7324538612	n/a	356976	252	2522	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1428.0164205374	n/a	357047	252	2523	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1428.3483815814	n/a	357130	252	2524	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1428.6203496656	n/a	357198	253	2524	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1429.0642975678	n/a	357309	253	2525	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1429.8442060446	n/a	357504	253	2526	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
