onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1098.8550480245	n/a	274747	195	1938	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1099.1830095379	n/a	274829	195	1938	visual	button_press	n/a	target_detected	shift_attention	201	3
1099.1910085992	n/a	274831	195	1939	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1099.8469316258	n/a	274995	195	1940	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1100.1348978326	n/a	275067	195	1941	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1100.7548250834	n/a	275222	195	1942	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1101.2707645373	n/a	275351	195	1943	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1101.6947147862	n/a	275457	195	1944	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1102.2466500159	n/a	275595	195	1944	visual	button_press	n/a	target_detected	shift_attention	201	3
1102.4826223243	n/a	275654	195	1945	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1103.1745411268	n/a	275827	195	1946	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1103.7304758872	n/a	275966	195	1947	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1104.1184303602	n/a	276063	195	1947	visual	button_press	n/a	target_detected	shift_attention	201	3
1104.418395159	n/a	276138	195	1948	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1105.0423219404	n/a	276294	195	1949	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1105.4502740667	n/a	276396	195	1950	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1105.7542383962	n/a	276472	195	1951	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1106.0022092965	n/a	276534	195	1952	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1106.3461689324	n/a	276620	195	1953	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1107.094081164	n/a	276807	196	1953	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1107.5300300049	n/a	276916	196	1954	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1107.973977907	n/a	277027	196	1955	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1108.6498985869	n/a	277196	196	1956	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1109.2378295925	n/a	277343	196	1957	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1109.5337948606	n/a	277417	196	1958	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1109.83775919	n/a	277493	196	1959	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1110.2577099083	n/a	277598	196	1960	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1110.501681278	n/a	277659	196	1961	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1110.8336423219	n/a	277742	196	1962	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1111.0496169771	n/a	277796	196	1963	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1111.7255376569	n/a	277965	197	1963	visual	look_word	attended	cue_visual	shift_attention	2	3
1112.1574869672	n/a	278073	197	1964	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1112.525443787	n/a	278165	197	1965	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1112.8654038923	n/a	278250	197	1966	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1113.2933536718	n/a	278357	197	1966	visual	button_press	n/a	target_detected	shift_attention	201	3
1113.3933419381	n/a	278382	197	1967	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1114.1252560471	n/a	278565	197	1968	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1114.5332081734	n/a	278667	197	1969	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1114.8531706254	n/a	278747	197	1970	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1115.4730978762	n/a	278902	197	1971	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1116.2330086997	n/a	279092	198	1971	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1116.6449603567	n/a	279195	198	1972	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1116.9889199926	n/a	279281	198	1973	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1117.2328913623	n/a	279342	198	1974	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1117.5288566304	n/a	279416	198	1975	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1117.876815797	n/a	279503	198	1976	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1118.1487838812	n/a	279571	198	1976	auditory	button_press	n/a	target_detected	shift_attention	201	3
1118.4767453945	n/a	279653	198	1977	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1119.1766632583	n/a	279828	198	1978	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1119.6686055283	n/a	279951	198	1978	auditory	button_press	n/a	target_detected	shift_attention	201	3
1119.8445848769	n/a	279995	198	1979	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1120.0805571852	n/a	280054	198	1980	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1120.4765107196	n/a	280153	198	1981	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1120.7964731716	n/a	280233	198	1982	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1120.9004609685	n/a	280259	198	1982	auditory	button_press	n/a	target_detected	shift_attention	201	3
1121.0444440719	n/a	280295	198	1983	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1121.3804046466	n/a	280379	198	1984	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1122.0883215717	n/a	280556	198	1985	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1122.4082840237	n/a	280636	198	1986	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1122.6242586788	n/a	280690	199	1986	visual	look_word	attended	cue_visual	shift_attention	2	3
1123.1202004794	n/a	280814	199	1987	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1123.8281174045	n/a	280991	199	1988	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1124.1280822033	n/a	281066	199	1988	visual	button_press	n/a	target_detected	shift_attention	201	3
1124.4160484101	n/a	281138	199	1989	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1124.8439981897	n/a	281245	199	1990	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1125.4279296646	n/a	281391	199	1991	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1125.9998625476	n/a	281534	199	1992	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1126.7237775953	n/a	281715	200	1992	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1127.1597264361	n/a	281824	200	1993	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1127.9116381984	n/a	282012	200	1994	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1128.2156025278	n/a	282088	200	1995	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1128.5715607557	n/a	282177	200	1996	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1128.8315302479	n/a	282242	200	1996	auditory	button_press	n/a	target_detected	shift_attention	201	3
1128.9955110046	n/a	282283	200	1997	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1129.6394354393	n/a	282444	200	1998	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1130.1553748931	n/a	282573	200	1999	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1130.3953467322	n/a	282633	200	2000	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1131.1352599024	n/a	282818	200	2001	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1131.6032049885	n/a	282935	200	2002	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1131.8191796436	n/a	282989	201	2002	visual	look_word	attended	cue_visual	shift_attention	2	3
1132.2551284845	n/a	283098	201	2003	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1132.5830899978	n/a	283180	201	2004	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1132.8110632449	n/a	283237	201	2005	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1133.4149923731	n/a	283388	201	2006	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1133.7189567025	n/a	283464	201	2007	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1134.2308966257	n/a	283592	201	2008	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1134.730837957	n/a	283717	201	2009	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1135.30277084	n/a	283860	201	2010	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1136.0066882344	n/a	284036	201	2011	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1136.2226628895	n/a	284090	201	2012	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1136.9385788759	n/a	284269	202	2012	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1137.3545300635	n/a	284373	202	2013	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1137.5945019025	n/a	284433	202	2014	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1138.0384498047	n/a	284544	202	2015	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1138.1504366629	n/a	284572	202	2015	auditory	button_press	n/a	target_detected	shift_attention	201	3
1138.7023718927	n/a	284710	202	2016	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1139.0143352834	n/a	284788	202	2017	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1139.6382620648	n/a	284944	202	2018	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1140.0622123137	n/a	285050	202	2019	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1140.3741757044	n/a	285128	202	2020	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1141.0740935682	n/a	285303	202	2021	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1141.3300635298	n/a	285367	203	2021	visual	look_word	attended	cue_visual	shift_attention	2	3
1141.8140067385	n/a	285488	203	2022	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1142.5699180314	n/a	285677	203	2023	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1142.9018790754	n/a	285760	203	2024	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1143.2938330791	n/a	285858	203	2024	visual	button_press	n/a	target_detected	shift_attention	201	3
1143.3698241615	n/a	285877	203	2025	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1144.1337345156	n/a	286068	203	2026	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1144.4776941516	n/a	286154	203	2027	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1144.9336406457	n/a	286268	203	2028	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1145.4135843237	n/a	286388	203	2028	visual	button_press	n/a	target_detected	shift_attention	201	3
1145.6975509999	n/a	286459	203	2029	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1146.3174782507	n/a	286614	203	2030	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1146.6254421107	n/a	286691	203	2031	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1146.9454045628	n/a	286771	203	2032	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1147.3013627906	n/a	286860	203	2033	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1147.5853294668	n/a	286931	204	2033	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1147.9932815931	n/a	287033	204	2034	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1148.4012337194	n/a	287135	204	2035	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1148.7411938247	n/a	287220	204	2036	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1149.3811187287	n/a	287380	204	2037	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1149.9850478569	n/a	287531	204	2038	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1150.4969877801	n/a	287659	204	2039	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1151.024925826	n/a	287791	204	2040	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1151.1089159696	n/a	287812	204	2040	auditory	button_press	n/a	target_detected	shift_attention	201	3
1151.2728967263	n/a	287853	204	2041	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1151.7128450978	n/a	287963	204	2042	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1152.0288080192	n/a	288042	204	2042	auditory	button_press	n/a	target_detected	shift_attention	201	3
1152.4007643696	n/a	288135	205	2042	visual	look_word	attended	cue_visual	shift_attention	2	3
1152.8647099251	n/a	288251	205	2043	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1153.1086812947	n/a	288312	205	2044	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1153.5566287276	n/a	288424	205	2044	visual	button_press	n/a	target_detected	shift_attention	201	3
1153.8045996279	n/a	288486	205	2045	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1154.3765325109	n/a	288629	205	2046	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1155.0364550681	n/a	288794	205	2047	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1155.5323968688	n/a	288918	205	2048	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1156.21631661	n/a	289089	205	2049	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1156.9162344737	n/a	289264	205	2050	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1157.2361969258	n/a	289344	206	2050	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1157.5841560923	n/a	289431	206	2051	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1158.2840739561	n/a	289606	206	2052	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1159.0439847797	n/a	289796	206	2053	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1159.3639472317	n/a	289876	206	2054	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1159.6039190707	n/a	289936	206	2055	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1160.2198467908	n/a	290090	206	2056	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1160.823775919	n/a	290241	206	2057	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1161.0677472887	n/a	290302	206	2058	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1161.7996613977	n/a	290485	206	2059	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1162.0316341754	n/a	290543	206	2060	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1162.6475618955	n/a	290697	207	2060	visual	look_word	attended	cue_visual	shift_attention	2	3
1163.0795112057	n/a	290805	207	2061	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1163.419471311	n/a	290890	207	2062	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1163.8514206212	n/a	290998	207	2063	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1163.991404194	n/a	291033	207	2063	visual	button_press	n/a	target_detected	shift_attention	201	3
1164.2873694621	n/a	291107	207	2064	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1164.551338485	n/a	291173	207	2065	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1164.9712892033	n/a	291278	207	2066	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1165.2472568181	n/a	291347	208	2066	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1165.7112023736	n/a	291463	208	2067	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1166.495110381	n/a	291659	208	2068	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1166.8510686089	n/a	291748	208	2069	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1167.055044672	n/a	291799	208	2069	auditory	button_press	n/a	target_detected	shift_attention	201	3
1167.2990160417	n/a	291860	208	2070	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1167.546986942	n/a	291922	208	2071	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1167.9389409457	n/a	292020	208	2072	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1168.2309066832	n/a	292093	208	2072	auditory	button_press	n/a	target_detected	shift_attention	201	3
1168.5748663191	n/a	292179	208	2073	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1168.8148381581	n/a	292239	208	2074	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1169.1188024876	n/a	292315	208	2075	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1169.6827363092	n/a	292456	208	2076	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1170.2266724777	n/a	292592	208	2077	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1170.6826189718	n/a	292706	208	2078	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1171.114568282	n/a	292814	208	2079	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1171.3105452839	n/a	292863	208	2079	auditory	button_press	n/a	target_detected	shift_attention	201	3
1171.8024875538	n/a	292986	208	2080	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1172.1384481285	n/a	293070	209	2080	visual	look_word	attended	cue_visual	shift_attention	2	3
1172.6503880517	n/a	293198	209	2081	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1172.898358952	n/a	293260	209	2082	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1173.1583284443	n/a	293325	209	2083	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1173.8062524096	n/a	293487	209	2084	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1174.3861843539	n/a	293632	209	2085	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1174.6781500914	n/a	293705	209	2086	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1175.1380961161	n/a	293820	209	2087	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1175.8860083477	n/a	294007	209	2088	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1176.0939839415	n/a	294059	210	2088	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1176.5219337211	n/a	294166	210	2089	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1177.1818562784	n/a	294331	210	2090	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1177.4818210772	n/a	294406	210	2091	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1177.6378027725	n/a	294445	210	2091	auditory	button_press	n/a	target_detected	shift_attention	201	3
1177.9217694487	n/a	294516	210	2092	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1178.6256868431	n/a	294692	210	2093	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1178.8696582128	n/a	294753	210	2094	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1179.2096183181	n/a	294838	210	2095	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1179.8455436914	n/a	294997	210	2096	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1180.4974671874	n/a	295160	211	2096	visual	look_word	attended	cue_visual	shift_attention	2	3
1180.8974202524	n/a	295260	211	2097	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1181.7013259131	n/a	295461	211	2098	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1182.2612602042	n/a	295601	211	2099	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1182.6932095144	n/a	295709	211	2100	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1183.0091724358	n/a	295788	211	2101	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1183.8130780965	n/a	295989	211	2102	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1184.2610255293	n/a	296101	211	2103	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1185.0489330674	n/a	296298	212	2103	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1185.3968922339	n/a	296385	212	2104	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1185.9048326265	n/a	296512	212	2105	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1186.3127847528	n/a	296614	212	2106	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1186.4527683256	n/a	296649	212	2106	auditory	button_press	n/a	target_detected	shift_attention	201	3
1186.836723268	n/a	296745	212	2107	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1187.396657559	n/a	296885	212	2108	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1188.2005632197	n/a	297086	212	2109	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1188.860485777	n/a	297251	212	2109	auditory	button_press	n/a	target_detected	shift_attention	201	3
1189.0044688804	n/a	297287	212	2110	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1189.7203848668	n/a	297466	212	2111	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1190.1123388705	n/a	297564	212	2112	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1190.5242905275	n/a	297667	212	2113	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1190.9162445312	n/a	297765	213	2113	visual	look_word	attended	cue_visual	shift_attention	2	3
1191.2682032285	n/a	297853	213	2114	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1191.6361600483	n/a	297945	213	2115	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1191.8841309486	n/a	298007	213	2116	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1192.0081163987	n/a	298038	213	2116	visual	button_press	n/a	target_detected	shift_attention	201	3
1192.4720619542	n/a	298154	213	2117	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1192.7520290997	n/a	298224	213	2118	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1193.2359723084	n/a	298345	213	2119	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1193.5199389845	n/a	298416	213	2120	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1194.2878488694	n/a	298608	213	2121	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1194.8557822217	n/a	298750	213	2122	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1195.2077409189	n/a	298838	213	2122	visual	button_press	n/a	target_detected	shift_attention	201	3
1195.5317029016	n/a	298919	213	2123	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1196.3476071542	n/a	299123	213	2124	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1196.6315738304	n/a	299194	213	2125	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1196.7595588112	n/a	299226	213	2125	visual	button_press	n/a	target_detected	shift_attention	201	3
1197.2315034279	n/a	299344	213	2126	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1197.6394555543	n/a	299446	214	2126	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1198.0154114354	n/a	299540	214	2127	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1198.5633471345	n/a	299677	214	2128	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1199.1592772013	n/a	299826	214	2128	auditory	button_press	n/a	target_detected	shift_attention	201	3
1199.3352565499	n/a	299870	214	2129	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1199.7272105537	n/a	299968	214	2130	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1200.0831687815	n/a	300057	214	2131	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1200.3151415592	n/a	300115	214	2132	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1200.7030960323	n/a	300212	214	2133	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1200.7190941549	n/a	300216	214	2133	auditory	button_press	n/a	target_detected	shift_attention	201	3
1201.0550547295	n/a	300300	215	2133	visual	look_word	attended	cue_visual	shift_attention	2	3
1201.4030138961	n/a	300387	215	2134	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1201.6629833884	n/a	300452	215	2135	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1201.9909449017	n/a	300534	215	2135	visual	button_press	n/a	target_detected	shift_attention	201	3
1202.3589017215	n/a	300626	215	2136	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1202.7268585413	n/a	300718	215	2137	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1203.4147778132	n/a	300890	215	2138	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1203.690745428	n/a	300959	215	2139	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1203.9347167977	n/a	301020	215	2140	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1204.3786646999	n/a	301131	215	2141	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1204.6506327841	n/a	301199	215	2142	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1204.7986154181	n/a	301236	215	2142	visual	button_press	n/a	target_detected	shift_attention	201	3
1204.8826055618	n/a	301257	215	2143	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1205.2505623816	n/a	301349	215	2144	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1205.6425163853	n/a	301447	216	2144	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1205.9984746132	n/a	301536	216	2145	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1206.6783948237	n/a	301706	216	2146	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1207.1823356857	n/a	301832	216	2147	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1207.5342943829	n/a	301920	216	2148	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1208.1942169402	n/a	302085	216	2149	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1208.7381531086	n/a	302221	216	2150	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1209.2420939705	n/a	302347	216	2151	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1209.5020634628	n/a	302412	216	2152	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1209.9660090182	n/a	302528	216	2153	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1210.3699616139	n/a	302629	216	2154	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1211.0898771309	n/a	302809	216	2155	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1211.8377893625	n/a	302996	216	2156	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1216.3652580586	n/a	304128	216	2156	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1220.5047722815	n/a	305163	217	2156	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1220.8647300401	n/a	305253	217	2157	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1221.208689676	n/a	305339	217	2158	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1221.4006671472	n/a	305387	217	2158	auditory	button_press	n/a	target_detected	shift_attention	201	3
1221.940603785	n/a	305522	217	2159	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1222.6165244649	n/a	305691	217	2160	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
