onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1206.126459594	n/a	301568	216	2160	visual	pause_recording	n/a	n/a	shift_attention	202	3
1210.9818898034	n/a	302782	217	2160	visual	look_word	attended	cue_visual	shift_attention	2	3
1211.3898419297	n/a	302884	217	2161	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1211.9137804449	n/a	303015	217	2162	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1212.3177330405	n/a	303116	217	2162	visual	button_press	n/a	target_detected	shift_attention	201	3
1212.6616926765	n/a	303202	217	2163	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1213.4735973985	n/a	303405	217	2164	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1214.2935011818	n/a	303610	217	2165	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1215.0414134133	n/a	303797	217	2166	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1215.3613758654	n/a	303877	217	2167	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1215.3973716412	n/a	303886	217	2167	visual	button_press	n/a	target_detected	shift_attention	201	3
1215.6093467657	n/a	303939	217	2168	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1216.1932782406	n/a	304085	217	2169	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1216.589231775	n/a	304184	217	2170	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1216.7332148784	n/a	304220	217	2170	visual	button_press	n/a	target_detected	shift_attention	201	3
1217.3691402518	n/a	304379	218	2170	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1217.7690933168	n/a	304479	218	2171	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1217.9770689106	n/a	304531	218	2172	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1218.521005079	n/a	304667	218	2173	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1218.5290041403	n/a	304669	218	2173	auditory	button_press	n/a	target_detected	shift_attention	201	3
1219.2169234122	n/a	304841	218	2174	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1219.6208760078	n/a	304942	218	2175	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1219.9448379905	n/a	305023	218	2176	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1220.7327455286	n/a	305220	219	2176	visual	look_word	attended	cue_visual	shift_attention	2	3
1221.2326868599	n/a	305345	219	2177	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1221.5846455571	n/a	305433	219	2178	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1221.8686122333	n/a	305504	219	2179	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1222.5445329132	n/a	305673	219	2180	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1222.8804934878	n/a	305757	219	2181	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1223.1644601639	n/a	305828	219	2182	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1223.3964329416	n/a	305886	219	2183	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1223.5044202692	n/a	305913	219	2183	visual	button_press	n/a	target_detected	shift_attention	201	3
1224.0763531522	n/a	306056	219	2184	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1224.3403221751	n/a	306122	219	2185	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1224.9802470791	n/a	306282	219	2186	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1225.4601907572	n/a	306402	219	2187	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1225.8441456996	n/a	306498	219	2188	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1226.2640964179	n/a	306603	219	2188	visual	button_press	n/a	target_detected	shift_attention	201	3
1226.5280654408	n/a	306669	219	2189	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1227.1799889368	n/a	306832	219	2190	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1227.7319241665	n/a	306970	219	2191	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1228.3398528253	n/a	307122	219	2192	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1228.7838007275	n/a	307233	219	2192	visual	button_press	n/a	target_detected	shift_attention	201	3
1229.075766465	n/a	307306	219	2193	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1229.4077275089	n/a	307389	219	2194	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1229.7356890222	n/a	307471	219	2195	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1230.047652413	n/a	307549	219	2196	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1230.2956233133	n/a	307611	219	2197	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1230.9435472786	n/a	307773	220	2197	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1231.3994937727	n/a	307887	220	2198	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1231.9834252477	n/a	308033	220	2199	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1232.643347805	n/a	308198	220	2200	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1233.1392896056	n/a	308322	220	2201	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1233.5392426706	n/a	308422	220	2202	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1233.8272088774	n/a	308494	220	2203	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1234.2591581876	n/a	308602	220	2204	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1234.5591229864	n/a	308677	220	2205	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1234.8750859078	n/a	308756	220	2206	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1235.0950600935	n/a	308811	220	2206	auditory	button_press	n/a	target_detected	shift_attention	201	3
1235.1670516452	n/a	308829	220	2207	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1235.9629582446	n/a	309028	221	2207	visual	look_word	attended	cue_visual	shift_attention	2	3
1236.3909080242	n/a	309135	221	2208	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1236.678874231	n/a	309207	221	2209	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1236.9068474781	n/a	309264	221	2210	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1237.4147878707	n/a	309391	221	2210	visual	button_press	n/a	target_detected	shift_attention	201	3
1237.4707812998	n/a	309405	221	2211	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1238.1666996329	n/a	309579	221	2212	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1238.4666644317	n/a	309654	221	2213	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1238.8306217208	n/a	309745	221	2214	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1239.2905677456	n/a	309860	221	2215	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1240.0304809159	n/a	310045	222	2215	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1240.498426002	n/a	310162	222	2216	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1240.818388454	n/a	310242	222	2217	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1241.2103424577	n/a	310340	222	2218	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1241.5822988082	n/a	310433	222	2219	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1241.9862514039	n/a	310534	222	2220	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1242.110236854	n/a	310565	222	2220	auditory	button_press	n/a	target_detected	shift_attention	201	3
1242.5421861642	n/a	310673	222	2221	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1243.2860988652	n/a	310859	222	2222	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1243.9180247079	n/a	311017	222	2222	auditory	button_press	n/a	target_detected	shift_attention	201	3
1243.9420218918	n/a	311023	222	2223	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1244.3019796503	n/a	311113	222	2224	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1244.6979331847	n/a	311212	222	2225	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1245.0738890658	n/a	311306	222	2226	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1245.357855742	n/a	311377	222	2226	auditory	button_press	n/a	target_detected	shift_attention	201	3
1245.4618435389	n/a	311403	222	2227	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1245.7778064603	n/a	311482	222	2228	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1246.5417168145	n/a	311673	222	2229	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1246.6137083662	n/a	311691	222	2229	auditory	button_press	n/a	target_detected	shift_attention	201	3
1246.9416698795	n/a	311773	222	2230	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1247.2856295154	n/a	311859	223	2230	visual	look_word	attended	cue_visual	shift_attention	2	3
1247.6455872739	n/a	311949	223	2231	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1248.3934995055	n/a	312136	223	2232	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1248.7494577334	n/a	312225	223	2232	visual	button_press	n/a	target_detected	shift_attention	201	3
1248.9814305111	n/a	312283	223	2233	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1249.2094037582	n/a	312340	223	2234	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1249.7053455588	n/a	312464	223	2235	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1250.2372831353	n/a	312597	223	2236	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1250.9811958362	n/a	312783	224	2236	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1251.3571517173	n/a	312877	224	2237	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1252.0450709892	n/a	313049	224	2238	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1252.2690447056	n/a	313105	224	2239	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1252.641001056	n/a	313198	224	2239	auditory	button_press	n/a	target_detected	shift_attention	201	3
1252.6689977706	n/a	313205	224	2240	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1253.1649395712	n/a	313329	224	2241	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1253.8528588431	n/a	313501	224	2242	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1254.4327907873	n/a	313646	224	2243	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1254.676762157	n/a	313707	224	2244	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1254.848741975	n/a	313750	224	2244	auditory	button_press	n/a	target_detected	shift_attention	201	3
1255.3206865917	n/a	313868	224	2245	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1255.888619944	n/a	314010	224	2246	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1256.1925842734	n/a	314086	225	2246	visual	look_word	attended	cue_visual	shift_attention	2	3
1256.6245335837	n/a	314194	225	2247	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1257.0284861793	n/a	314295	225	2248	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1257.3564476926	n/a	314377	225	2249	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1257.8083946561	n/a	314490	225	2250	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1258.0923613323	n/a	314561	225	2251	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1258.5963021942	n/a	314687	225	2252	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1259.1682350772	n/a	314830	225	2253	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1259.7121712456	n/a	314966	225	2254	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1260.3520961497	n/a	315126	225	2255	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1260.6600600097	n/a	315203	225	2256	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1261.2759877299	n/a	315357	226	2256	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1261.7719295305	n/a	315481	226	2257	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1262.0878924518	n/a	315560	226	2258	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1262.6158304977	n/a	315692	226	2259	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1262.7598136011	n/a	315728	226	2259	auditory	button_press	n/a	target_detected	shift_attention	201	3
1263.2517558711	n/a	315851	226	2260	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1263.4877281794	n/a	315910	226	2261	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1264.2076436965	n/a	316090	226	2262	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1264.6555911293	n/a	316202	226	2263	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1264.899562499	n/a	316263	226	2264	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1265.5834822401	n/a	316434	226	2265	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1265.8474512631	n/a	316500	227	2265	visual	look_word	attended	cue_visual	shift_attention	2	3
1266.1834118377	n/a	316584	227	2265	visual	button_press	n/a	target_detected	shift_attention	201	3
1266.3353940024	n/a	316622	227	2266	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1267.1073034179	n/a	316815	227	2267	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1267.4872588296	n/a	316910	227	2268	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1267.9112090786	n/a	317016	227	2268	visual	button_press	n/a	target_detected	shift_attention	201	3
1267.9832006303	n/a	317034	227	2269	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1268.6231255343	n/a	317194	227	2270	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1268.9750842315	n/a	317282	227	2271	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1269.4230316643	n/a	317394	227	2272	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1269.7989875455	n/a	317488	227	2272	visual	button_press	n/a	target_detected	shift_attention	201	3
1270.2069396718	n/a	317590	227	2273	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1270.8108688	n/a	317741	227	2274	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1271.0228439244	n/a	317794	227	2275	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1271.3188091926	n/a	317868	227	2276	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1271.5947768074	n/a	317937	227	2277	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1271.8467472384	n/a	318000	228	2277	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1272.3226913858	n/a	318119	228	2278	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1272.6346547765	n/a	318197	228	2279	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1273.0346078415	n/a	318297	228	2280	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1273.6865313375	n/a	318460	228	2281	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1274.1344787703	n/a	318572	228	2282	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1274.5904252644	n/a	318686	228	2283	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1275.1423604942	n/a	318824	228	2283	auditory	button_press	n/a	target_detected	shift_attention	201	3
1275.1623581474	n/a	318829	228	2284	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1275.3903313945	n/a	318886	228	2285	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1275.9262685016	n/a	319020	228	2286	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1276.230232831	n/a	319096	228	2286	auditory	button_press	n/a	target_detected	shift_attention	201	3
1276.6461840186	n/a	319200	229	2286	visual	look_word	attended	cue_visual	shift_attention	2	3
1277.0501366143	n/a	319301	229	2287	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1277.3341032905	n/a	319372	229	2288	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1277.8140469685	n/a	319492	229	2288	visual	button_press	n/a	target_detected	shift_attention	201	3
1278.0420202156	n/a	319549	229	2289	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1278.4659704645	n/a	319655	229	2290	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1279.1538897363	n/a	319827	229	2291	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1279.7338216806	n/a	319972	229	2292	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1280.5377273413	n/a	320173	229	2293	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1281.3176358181	n/a	320368	229	2294	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1281.6655949847	n/a	320455	230	2294	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1282.0535494577	n/a	320552	230	2294	auditory	button_press	n/a	target_detected	shift_attention	201	3
1282.1055433562	n/a	320565	230	2295	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1282.7414687296	n/a	320724	230	2296	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1283.4653837773	n/a	320905	230	2297	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1283.7693481067	n/a	320981	230	2298	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1283.9093316794	n/a	321016	230	2298	auditory	button_press	n/a	target_detected	shift_attention	201	3
1284.0013208844	n/a	321039	230	2299	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1284.6212481352	n/a	321194	230	2300	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1285.1011918132	n/a	321314	230	2301	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1285.4531505104	n/a	321402	230	2302	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1286.1010744758	n/a	321564	230	2303	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1286.4890289488	n/a	321661	230	2304	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1287.1809477513	n/a	321834	231	2304	visual	look_word	attended	cue_visual	shift_attention	2	3
1287.6928876745	n/a	321962	231	2305	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1287.9448581055	n/a	322025	231	2306	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1288.3928055383	n/a	322137	231	2306	visual	button_press	n/a	target_detected	shift_attention	201	3
1288.5127914578	n/a	322167	231	2307	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1288.9367417068	n/a	322273	231	2308	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1289.2367065055	n/a	322348	231	2309	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1289.5326717736	n/a	322422	231	2310	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1289.7846422046	n/a	322485	232	2310	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1290.1885948003	n/a	322586	232	2311	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1290.9245084399	n/a	322770	232	2312	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1291.2244732387	n/a	322845	232	2313	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1291.4324488325	n/a	322897	232	2313	auditory	button_press	n/a	target_detected	shift_attention	201	3
1291.6644216102	n/a	322955	232	2314	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1292.0563756139	n/a	323053	232	2315	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1292.4083343111	n/a	323141	232	2316	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1293.1282498282	n/a	323321	232	2317	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1293.3482240139	n/a	323376	232	2318	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1293.6321906901	n/a	323447	232	2319	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1294.1641282666	n/a	323580	232	2320	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1294.6920663124	n/a	323712	232	2321	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1295.1320146839	n/a	323822	232	2322	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1295.5919607087	n/a	323937	232	2322	auditory	button_press	n/a	target_detected	shift_attention	201	3
1295.7039475669	n/a	323965	232	2323	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1296.4638583905	n/a	324155	232	2324	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1296.6838325762	n/a	324210	233	2324	visual	look_word	attended	cue_visual	shift_attention	2	3
1297.0877851719	n/a	324311	233	2325	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1297.4597415224	n/a	324404	233	2326	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1297.7317096066	n/a	324472	233	2327	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1298.3476373267	n/a	324626	233	2328	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1298.8635767806	n/a	324755	233	2329	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1299.2555307843	n/a	324853	233	2330	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1299.6794810332	n/a	324959	233	2331	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1300.4113951422	n/a	325142	233	2332	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1300.6833632264	n/a	325210	234	2332	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1301.0913153528	n/a	325312	234	2333	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1301.9032200748	n/a	325515	234	2334	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1302.2591783026	n/a	325604	234	2335	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1302.3831637528	n/a	325635	234	2335	auditory	button_press	n/a	target_detected	shift_attention	201	3
1302.7751177565	n/a	325733	234	2336	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1303.4150426605	n/a	325893	234	2337	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1303.7670013578	n/a	325981	234	2338	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1304.1789530147	n/a	326084	234	2339	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1304.8308765107	n/a	326247	234	2340	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1305.3428164339	n/a	326375	234	2340	auditory	button_press	n/a	target_detected	shift_attention	201	3
1305.5107967213	n/a	326417	235	2340	visual	look_word	attended	cue_visual	shift_attention	2	3
1305.8627554185	n/a	326505	235	2341	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1306.5306770371	n/a	326672	235	2342	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1307.0986103894	n/a	326814	235	2343	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1307.6105503126	n/a	326942	235	2344	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1308.0185024389	n/a	327044	235	2345	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1308.738417956	n/a	327224	235	2346	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1309.3543456761	n/a	327378	235	2347	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1310.0542635399	n/a	327553	236	2347	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1310.4542166049	n/a	327653	236	2348	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1310.9661565282	n/a	327781	236	2349	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1311.2461236737	n/a	327851	236	2350	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1311.7460650049	n/a	327976	236	2351	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1311.8300551486	n/a	327997	236	2351	auditory	button_press	n/a	target_detected	shift_attention	201	3
1312.2100105604	n/a	328092	236	2352	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1312.9619223226	n/a	328280	236	2353	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1313.4458655313	n/a	328401	236	2353	auditory	button_press	n/a	target_detected	shift_attention	201	3
1313.7258326768	n/a	328471	236	2354	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1314.4297500712	n/a	328647	236	2355	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1314.6537237877	n/a	328703	236	2356	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1315.1776623028	n/a	328834	236	2357	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1315.5176224081	n/a	328919	237	2357	visual	look_word	attended	cue_visual	shift_attention	2	3
1315.9335735957	n/a	329023	237	2358	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1316.181544496	n/a	329085	237	2359	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1316.5015069481	n/a	329165	237	2359	visual	button_press	n/a	target_detected	shift_attention	201	3
1316.5654994385	n/a	329181	237	2360	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1317.153430444	n/a	329328	237	2361	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1317.4573947735	n/a	329404	237	2362	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1317.9533365741	n/a	329528	237	2363	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1318.2373032502	n/a	329599	237	2364	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1318.9892150125	n/a	329787	237	2365	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1319.4971554051	n/a	329914	237	2366	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1319.9051075314	n/a	330016	237	2366	visual	button_press	n/a	target_detected	shift_attention	201	3
1320.3050605964	n/a	330116	237	2367	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1320.9449855004	n/a	330276	237	2368	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1321.3369395042	n/a	330374	237	2369	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1321.4169301172	n/a	330394	237	2369	visual	button_press	n/a	target_detected	shift_attention	201	3
1321.9208709791	n/a	330520	237	2370	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1322.1448446955	n/a	330576	238	2370	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1322.6327874348	n/a	330698	238	2371	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1323.1287292355	n/a	330822	238	2372	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1323.5766766683	n/a	330934	238	2372	auditory	button_press	n/a	target_detected	shift_attention	201	3
1323.7886517927	n/a	330987	238	2373	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1324.0686189383	n/a	331057	238	2374	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1324.3725832677	n/a	331133	238	2375	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1324.7365405568	n/a	331224	238	2376	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1325.1044973767	n/a	331316	238	2377	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
