onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
898.2025948338	n/a	224578	158	1586	visual	button_press	n/a	target_detected	shift_attention	201	3
898.3865732437	n/a	224624	158	1587	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
899.0544948623	n/a	224791	159	1587	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
899.5824329081	n/a	224923	159	1588	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
899.926392544	n/a	225009	159	1589	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
900.1263690766	n/a	225059	159	1589	auditory	button_press	n/a	target_detected	shift_attention	201	3
900.1623648524	n/a	225068	159	1590	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
900.9142766146	n/a	225256	159	1591	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
901.4982080896	n/a	225402	159	1592	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
902.2421207905	n/a	225588	159	1593	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
902.4740935682	n/a	225646	159	1594	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
902.8380508574	n/a	225737	159	1595	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
903.2380039224	n/a	225837	159	1596	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
903.7499438457	n/a	225965	159	1596	auditory	button_press	n/a	target_detected	shift_attention	201	3
903.7699414989	n/a	225970	159	1597	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
904.2858809528	n/a	226099	159	1598	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
904.4138659336	n/a	226131	159	1598	auditory	button_press	n/a	target_detected	shift_attention	201	3
904.889810081	n/a	226250	159	1599	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
905.1857753491	n/a	226324	159	1600	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
905.4177481268	n/a	226382	159	1601	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
905.701714803	n/a	226453	159	1602	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
905.8296997838	n/a	226485	159	1602	auditory	button_press	n/a	target_detected	shift_attention	201	3
906.0016796017	n/a	226528	160	1602	visual	look_word	attended	cue_visual	shift_attention	2	3
906.5216185863	n/a	226658	160	1603	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
906.7695894866	n/a	226720	160	1604	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
907.0215599175	n/a	226783	160	1604	visual	button_press	n/a	target_detected	shift_attention	201	3
907.0655547547	n/a	226794	160	1605	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
907.8614613541	n/a	226993	160	1606	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
908.617372647	n/a	227182	160	1607	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
908.8733426086	n/a	227246	160	1608	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
908.9573327522	n/a	227267	160	1608	visual	button_press	n/a	target_detected	shift_attention	201	3
909.5972576563	n/a	227427	160	1609	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
910.1891881925	n/a	227575	160	1610	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
910.4931525219	n/a	227651	160	1610	visual	button_press	n/a	target_detected	shift_attention	201	3
910.6491342173	n/a	227690	160	1611	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
911.3890473876	n/a	227875	160	1612	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
912.1449586805	n/a	228064	160	1613	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
912.424925826	n/a	228134	160	1614	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
912.7608864006	n/a	228218	161	1614	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
913.1728380576	n/a	228321	161	1615	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
913.5047991015	n/a	228404	161	1616	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
913.6527817356	n/a	228441	161	1616	auditory	button_press	n/a	target_detected	shift_attention	201	3
913.7887657777	n/a	228475	161	1617	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
914.0207385554	n/a	228533	161	1618	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
914.7606517257	n/a	228718	162	1618	visual	look_word	attended	cue_visual	shift_attention	2	3
915.2325963424	n/a	228836	162	1619	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
915.2365958731	n/a	228837	162	1619	visual	button_press	n/a	target_detected	shift_attention	201	3
916.0125048192	n/a	229031	162	1620	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
916.6284325393	n/a	229185	162	1621	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
916.7004240911	n/a	229203	162	1621	visual	button_press	n/a	target_detected	shift_attention	201	3
916.9723921753	n/a	229271	162	1622	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
917.3563471177	n/a	229367	162	1623	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
917.8242922038	n/a	229484	162	1624	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
918.2642405753	n/a	229594	162	1625	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
918.6002011499	n/a	229678	162	1626	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
918.9121645406	n/a	229756	162	1627	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
919.1601354409	n/a	229818	162	1628	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
919.7920612837	n/a	229976	163	1628	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
920.2120120019	n/a	230081	163	1628	auditory	button_press	n/a	target_detected	shift_attention	201	3
920.3080007375	n/a	230105	163	1629	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
920.7839448849	n/a	230224	163	1630	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
921.2318923177	n/a	230336	163	1631	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
922.0277989171	n/a	230535	164	1631	visual	look_word	attended	cue_visual	shift_attention	2	3
922.3797576144	n/a	230623	164	1632	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
923.0956736008	n/a	230802	164	1633	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
923.515624319	n/a	230907	164	1634	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
923.5236233803	n/a	230909	164	1634	visual	button_press	n/a	target_detected	shift_attention	201	3
924.2075431215	n/a	231080	164	1635	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
924.4555140218	n/a	231142	164	1636	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
924.7874750658	n/a	231225	165	1636	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
925.1074375178	n/a	231305	165	1636	auditory	button_press	n/a	target_detected	shift_attention	201	3
925.3274117036	n/a	231360	165	1637	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
925.5473858893	n/a	231415	165	1638	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
925.8953450559	n/a	231502	165	1639	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
925.9473389544	n/a	231515	165	1639	auditory	button_press	n/a	target_detected	shift_attention	201	3
926.2992976516	n/a	231603	165	1640	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
926.5072732454	n/a	231655	165	1641	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
927.0792061284	n/a	231798	165	1642	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
927.3831704578	n/a	231874	165	1643	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
928.1310826894	n/a	232061	165	1644	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
928.6990160417	n/a	232203	165	1645	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
929.0069799018	n/a	232280	165	1646	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
929.0429756776	n/a	232289	165	1646	auditory	button_press	n/a	target_detected	shift_attention	201	3
929.6749015204	n/a	232447	165	1647	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
930.2548334646	n/a	232592	165	1648	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
930.5947935699	n/a	232677	165	1649	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
931.0427410027	n/a	232789	165	1649	auditory	button_press	n/a	target_detected	shift_attention	201	3
931.2707142498	n/a	232846	166	1649	visual	look_word	attended	cue_visual	shift_attention	2	3
931.7466583972	n/a	232965	166	1650	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
932.0386241346	n/a	233038	166	1651	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
932.2426001978	n/a	233089	166	1651	visual	button_press	n/a	target_detected	shift_attention	201	3
932.4105804851	n/a	233131	166	1652	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
932.7305429371	n/a	233211	166	1653	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
933.258480983	n/a	233343	166	1654	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
933.7544227836	n/a	233467	166	1655	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
934.046388521	n/a	233540	166	1656	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
934.7263087316	n/a	233710	166	1657	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
934.9542819786	n/a	233767	166	1658	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
935.5742092294	n/a	233922	167	1658	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
935.9581641718	n/a	234018	167	1659	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
936.6580820356	n/a	234193	167	1660	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
937.0220393248	n/a	234284	167	1660	auditory	button_press	n/a	target_detected	shift_attention	201	3
937.2860083477	n/a	234350	167	1661	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
937.9819266809	n/a	234524	167	1662	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
938.197901336	n/a	234578	167	1663	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
938.5258628493	n/a	234660	167	1663	auditory	button_press	n/a	target_detected	shift_attention	201	3
938.8818210772	n/a	234749	167	1664	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
939.3217694487	n/a	234859	167	1665	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
940.0696816803	n/a	235046	168	1665	visual	look_word	attended	cue_visual	shift_attention	2	3
940.4776338066	n/a	235148	168	1666	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
941.0775634041	n/a	235298	168	1667	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
941.3095361818	n/a	235356	168	1668	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
941.5415089596	n/a	235414	168	1668	visual	button_press	n/a	target_detected	shift_attention	201	3
941.7294869001	n/a	235461	168	1669	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
942.4374038252	n/a	235638	168	1670	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
942.7413681546	n/a	235714	168	1670	visual	button_press	n/a	target_detected	shift_attention	201	3
943.1933151181	n/a	235827	168	1671	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
943.4332869571	n/a	235887	168	1672	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
943.9612250029	n/a	236019	168	1673	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
944.5731531924	n/a	236172	168	1674	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
944.829123154	n/a	236236	168	1675	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
947.0848584408	n/a	236800	168	1675	visual	pause_recording	n/a	n/a	shift_attention	202	3
951.8363008532	n/a	237988	169	1675	visual	look_word	attended	cue_visual	shift_attention	2	3
952.2482525102	n/a	238091	169	1676	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
952.696199943	n/a	238203	169	1677	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
953.2481351727	n/a	238341	169	1677	visual	button_press	n/a	target_detected	shift_attention	201	3
953.4081163987	n/a	238381	169	1678	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
954.0640394254	n/a	238545	169	1679	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
954.8639455554	n/a	238745	169	1680	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
955.5158690514	n/a	238908	169	1681	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
955.9158221164	n/a	239008	169	1682	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
955.9998122601	n/a	239029	169	1682	visual	button_press	n/a	target_detected	shift_attention	201	3
956.3317733041	n/a	239112	169	1683	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
956.8757094725	n/a	239248	169	1684	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
957.1596761486	n/a	239319	169	1685	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
957.2716630069	n/a	239347	169	1685	visual	button_press	n/a	target_detected	shift_attention	201	3
957.8036005833	n/a	239480	170	1685	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
958.207553179	n/a	239581	170	1686	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
958.447525018	n/a	239641	170	1687	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
958.6555006118	n/a	239693	170	1687	auditory	button_press	n/a	target_detected	shift_attention	201	3
958.9714635332	n/a	239772	170	1688	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
959.6153879679	n/a	239933	170	1689	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
959.9753457264	n/a	240023	170	1690	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
960.1953199122	n/a	240078	170	1691	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
960.3273044236	n/a	240111	170	1691	auditory	button_press	n/a	target_detected	shift_attention	201	3
960.9112358986	n/a	240257	171	1691	visual	look_word	attended	cue_visual	shift_attention	2	3
961.3831805153	n/a	240375	171	1692	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
961.3991786379	n/a	240379	171	1692	visual	button_press	n/a	target_detected	shift_attention	201	3
961.7031429673	n/a	240455	171	1693	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
962.0111068274	n/a	240532	171	1694	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
962.3590659939	n/a	240619	171	1694	visual	button_press	n/a	target_detected	shift_attention	201	3
962.6710293846	n/a	240697	171	1695	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
963.0229880819	n/a	240785	171	1696	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
963.31895335	n/a	240859	171	1697	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
963.638915802	n/a	240939	171	1697	visual	button_press	n/a	target_detected	shift_attention	201	3
963.7109073537	n/a	240957	171	1698	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
964.4908158305	n/a	241152	171	1699	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
964.7787820373	n/a	241224	171	1700	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
965.3667130429	n/a	241371	171	1700	visual	button_press	n/a	target_detected	shift_attention	201	3
965.3987092881	n/a	241379	171	1701	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
965.9226478033	n/a	241510	171	1702	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
966.2186130714	n/a	241584	171	1703	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
966.4545853798	n/a	241643	171	1703	visual	button_press	n/a	target_detected	shift_attention	201	3
967.0185192014	n/a	241784	171	1704	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
967.7824295556	n/a	241975	171	1705	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
968.3183666628	n/a	242109	171	1706	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
968.9982868733	n/a	242279	171	1707	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
969.2702549575	n/a	242347	171	1707	visual	button_press	n/a	target_detected	shift_attention	201	3
969.7861944114	n/a	242476	171	1708	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
970.0661615569	n/a	242546	171	1709	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
970.4181202541	n/a	242634	171	1710	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
970.4861122752	n/a	242651	171	1710	visual	button_press	n/a	target_detected	shift_attention	201	3
970.6700906851	n/a	242697	171	1711	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
970.9060629934	n/a	242756	171	1712	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
971.6139799185	n/a	242933	172	1712	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
971.893947064	n/a	243003	172	1712	auditory	button_press	n/a	target_detected	shift_attention	201	3
972.0139329836	n/a	243033	172	1713	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
972.4538813551	n/a	243143	172	1713	auditory	button_press	n/a	target_detected	shift_attention	201	3
972.5378714987	n/a	243164	172	1714	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
973.1857954641	n/a	243326	172	1715	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
973.6937358566	n/a	243453	172	1716	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
974.0136983087	n/a	243533	172	1717	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
974.2896659235	n/a	243602	172	1718	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
974.7576110096	n/a	243719	172	1719	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
975.061575339	n/a	243795	172	1720	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
975.3615401378	n/a	243870	172	1721	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
975.4215330975	n/a	243885	172	1721	auditory	button_press	n/a	target_detected	shift_attention	201	3
975.6975007124	n/a	243954	172	1722	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
976.3014298406	n/a	244105	173	1722	visual	look_word	attended	cue_visual	shift_attention	2	3
976.7813735186	n/a	244225	173	1723	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
977.0613406641	n/a	244295	173	1724	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
977.2853143805	n/a	244351	173	1724	visual	button_press	n/a	target_detected	shift_attention	201	3
977.4772918518	n/a	244399	173	1725	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
978.0852205106	n/a	244551	173	1726	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
978.7771393131	n/a	244724	173	1727	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
979.1410966022	n/a	244815	173	1728	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
979.4690581156	n/a	244897	173	1729	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
980.0209933453	n/a	245035	173	1730	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
980.6969140252	n/a	245204	174	1730	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
980.9328863335	n/a	245263	174	1730	auditory	button_press	n/a	target_detected	shift_attention	201	3
981.2208525404	n/a	245335	174	1731	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
981.6408032586	n/a	245440	174	1732	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
981.8927736896	n/a	245503	174	1732	auditory	button_press	n/a	target_detected	shift_attention	201	3
982.0647535076	n/a	245546	174	1733	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
982.3487201837	n/a	245617	174	1734	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
982.7486732487	n/a	245717	174	1735	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
983.180622559	n/a	245825	174	1736	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
983.2126188042	n/a	245833	174	1736	auditory	button_press	n/a	target_detected	shift_attention	201	3
983.820547463	n/a	245985	174	1737	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
984.3084902023	n/a	246107	174	1737	auditory	button_press	n/a	target_detected	shift_attention	201	3
984.4804700203	n/a	246150	174	1738	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
984.8364282482	n/a	246239	174	1739	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
985.204385068	n/a	246331	174	1740	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
985.5683423571	n/a	246422	174	1740	auditory	button_press	n/a	target_detected	shift_attention	201	3
985.6123371943	n/a	246433	174	1741	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
985.9003034011	n/a	246505	174	1742	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
986.2962569355	n/a	246604	174	1743	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
986.9401813702	n/a	246765	174	1744	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
987.228147577	n/a	246837	174	1745	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
987.4441222321	n/a	246891	175	1745	visual	look_word	attended	cue_visual	shift_attention	2	3
987.8520743584	n/a	246993	175	1746	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
988.5559917529	n/a	247169	175	1747	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
988.8879527968	n/a	247252	175	1747	visual	button_press	n/a	target_detected	shift_attention	201	3
989.0279363696	n/a	247287	175	1748	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
989.2559096166	n/a	247344	175	1749	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
989.6838593962	n/a	247451	175	1750	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
990.2357946259	n/a	247589	175	1751	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
990.9037162445	n/a	247756	176	1751	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
991.4036575758	n/a	247881	176	1752	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
991.7516167424	n/a	247968	176	1752	auditory	button_press	n/a	target_detected	shift_attention	201	3
992.0395829492	n/a	248040	176	1753	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
992.3635449319	n/a	248121	176	1754	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
992.6635097306	n/a	248196	176	1755	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
992.7435003436	n/a	248216	176	1755	auditory	button_press	n/a	target_detected	shift_attention	201	3
993.2354426136	n/a	248339	176	1756	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
994.0113515597	n/a	248533	176	1757	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
994.5712858508	n/a	248673	176	1758	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
994.911245956	n/a	248758	176	1759	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
995.643160065	n/a	248941	176	1760	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
996.1750976415	n/a	249074	176	1761	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
996.4350671338	n/a	249139	177	1761	visual	look_word	attended	cue_visual	shift_attention	2	3
996.7350319325	n/a	249214	177	1761	visual	button_press	n/a	target_detected	shift_attention	201	3
996.8910136279	n/a	249253	177	1762	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
997.1629817121	n/a	249321	177	1763	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
997.506941348	n/a	249407	177	1764	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
998.0828737617	n/a	249551	177	1765	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
998.3508423152	n/a	249618	177	1766	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
998.3588413765	n/a	249620	177	1766	visual	button_press	n/a	target_detected	shift_attention	201	3
998.8667817691	n/a	249747	177	1767	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
999.3107296713	n/a	249858	177	1768	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
999.7786747574	n/a	249975	177	1769	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1000.4505959066	n/a	250143	177	1770	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1000.7305630521	n/a	250213	177	1771	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1001.4784752837	n/a	250400	178	1771	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1001.8344335116	n/a	250489	178	1772	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1002.1223997184	n/a	250561	178	1773	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1002.5183532528	n/a	250660	178	1773	auditory	button_press	n/a	target_detected	shift_attention	201	3
1002.7423269692	n/a	250716	178	1774	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1003.5262349766	n/a	250912	178	1775	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1003.8781936738	n/a	251000	178	1776	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1004.7060965184	n/a	251207	178	1777	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1005.2700303401	n/a	251348	178	1778	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1005.4900045259	n/a	251403	178	1779	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1006.1339289606	n/a	251564	178	1779	auditory	button_press	n/a	target_detected	shift_attention	201	3
1006.2299176962	n/a	251588	178	1780	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1006.5658782708	n/a	251672	179	1780	visual	look_word	attended	cue_visual	shift_attention	2	3
1007.0298238262	n/a	251788	179	1781	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1007.8257304256	n/a	251987	179	1782	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1008.0577032033	n/a	252045	179	1783	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1008.4456576764	n/a	252142	179	1783	visual	button_press	n/a	target_detected	shift_attention	201	3
1008.5456459426	n/a	252167	179	1784	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1009.2935581742	n/a	252354	179	1785	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1009.6415173408	n/a	252441	179	1786	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1009.685512178	n/a	252452	179	1786	visual	button_press	n/a	target_detected	shift_attention	201	3
1010.1374591414	n/a	252565	179	1787	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1010.4934173693	n/a	252654	179	1787	visual	button_press	n/a	target_detected	shift_attention	201	3
1010.965361986	n/a	252772	179	1788	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1011.5252962771	n/a	252912	179	1789	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1011.9052516888	n/a	253007	179	1790	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1012.269208978	n/a	253098	179	1791	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1012.5411770622	n/a	253166	179	1792	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1012.8931357594	n/a	253254	180	1792	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1013.4090752133	n/a	253383	180	1793	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
